corr,nresp,downsample
0.6748722176788676,79.19791666666667,0.906896551724138
0.6690716655469446,76.52604166666667,0.8758620689655172
0.6651628416365838,73.65104166666667,0.8448275862068966
0.6427470259566412,70.83333333333333,0.8137931034482759
0.6215040816761124,68.28125,0.7827586206896552
0.6099447751913039,65.59895833333333,0.7517241379310344
0.5877821169685823,62.645833333333336,0.7206896551724138
0.5881931214692144,59.9375,0.6896551724137931
0.5859805991840918,57.322916666666664,0.6586206896551724
0.5941190687355824,54.416666666666664,0.6275862068965518
0.5817537642524688,51.734375,0.596551724137931
0.553527323745681,49.015625,0.5655172413793104
0.5264316413110343,46.166666666666664,0.5344827586206897
0.5294277809451556,43.770833333333336,0.503448275862069
0.5147586621832185,40.661458333333336,0.47241379310344833
0.4932346389747299,37.979166666666664,0.4413793103448276
0.4473428170762922,35.385416666666664,0.41034482758620694
0.43340151073260735,32.59375,0.3793103448275862
0.4016213383753241,29.776041666666668,0.34827586206896555
0.3844465249221752,27.052083333333332,0.3172413793103448
0.3419501147592964,24.380208333333332,0.28620689655172415
0.2972636361956564,21.473958333333332,0.2551724137931035
0.3039734391574805,18.776041666666668,0.22413793103448276
0.21043882743840464,16.052083333333332,0.19310344827586212
0.2067431595005456,13.317708333333334,0.16206896551724137
0.2373993549480269,10.583333333333334,0.13103448275862073
0.23662210861392763,7.963541666666667,0.1
0.7099554309831693,88.40625,1.0
0.711574127356647,84.38020833333333,0.9689655172413794
0.6919149872133991,81.97395833333333,0.9379310344827586
0.6780653862064623,79.22395833333333,0.906896551724138
0.6744897863665763,76.49479166666667,0.8758620689655172
0.6736779450417625,73.67708333333333,0.8448275862068966
0.6573944069353096,70.91145833333333,0.8137931034482759
0.6557908638537627,68.22395833333333,0.7827586206896552
0.6430485006426381,65.54166666666667,0.7517241379310344
0.6307057853641985,62.723958333333336,0.7206896551724138
0.6344311143857888,59.9375,0.6896551724137931
0.6333861631580762,57.369791666666664,0.6586206896551724
0.6351689482062698,54.395833333333336,0.6275862068965518
0.6396680441462136,51.75,0.596551724137931
0.6544667672058756,49.03125,0.5655172413793104
0.6308065951155242,46.177083333333336,0.5344827586206897
0.6163465948825612,43.666666666666664,0.503448275862069
0.6074840395150526,40.739583333333336,0.47241379310344833
0.5662716621918293,38.015625,0.4413793103448276
0.5745769223806265,35.3125,0.41034482758620694
0.5625808001255894,32.536458333333336,0.3793103448275862
0.5417384927814353,29.697916666666668,0.34827586206896555
0.5361505476380842,27.130208333333332,0.3172413793103448
0.5166511853623266,24.411458333333332,0.28620689655172415
0.43366889282959625,21.359375,0.2551724137931035
0.44174941862634504,18.75,0.22413793103448276
0.4208102230751725,16.010416666666668,0.19310344827586212
0.3112537731676547,13.270833333333334,0.16206896551724137
0.3325812048602927,10.609375,0.13103448275862073
0.27569194891483806,7.979166666666667,0.1
0.703760978845669,88.40625,1.0
0.6987310628362915,84.30208333333333,0.9689655172413794
0.6904316985078475,81.89583333333333,0.9379310344827586
0.6994344133580426,79.13541666666667,0.906896551724138
0.6804206361460594,76.51041666666667,0.8758620689655172
0.6684535892112734,73.734375,0.8448275862068966
0.6737227261664352,70.94791666666667,0.8137931034482759
0.6556328229704151,68.20833333333333,0.7827586206896552
0.6528325426251769,65.54166666666667,0.7517241379310344
0.6545583279608113,62.6875,0.7206896551724138
0.6522702542801754,60.005208333333336,0.6896551724137931
0.6262961399012972,57.390625,0.6586206896551724
0.6067785429428044,54.442708333333336,0.6275862068965518
0.5993588379736102,51.786458333333336,0.596551724137931
0.5926599728841331,48.994791666666664,0.5655172413793104
0.607076854807132,46.286458333333336,0.5344827586206897
0.5688913001817183,43.692708333333336,0.503448275862069
0.5688057247569506,40.84375,0.47241379310344833
0.5684657300859384,38.036458333333336,0.4413793103448276
0.538986028954475,35.348958333333336,0.41034482758620694
0.5117539685615978,32.625,0.3793103448275862
0.49585989637422545,29.791666666666668,0.34827586206896555
0.48831452356610117,27.130208333333332,0.3172413793103448
0.44383558780772814,24.421875,0.28620689655172415
0.3832174393383993,21.442708333333332,0.2551724137931035
0.37984238823907723,18.817708333333332,0.22413793103448276
0.34366322185076265,16.041666666666668,0.19310344827586212
0.2876243872121999,13.234375,0.16206896551724137
0.26304067733185194,10.5625,0.13103448275862073
0.2161965611035805,7.90625,0.1
0.7060466277317946,88.40625,1.0
0.69433993692387,84.50520833333333,0.9689655172413794
0.6900161096728685,81.91666666666667,0.9379310344827586
0.70317103722607,79.22916666666667,0.906896551724138
0.6969636105246128,76.52604166666667,0.8758620689655172
0.6771582849189061,73.71354166666667,0.8448275862068966
0.6729520926035827,71.0,0.8137931034482759
0.6525617491823716,68.25,0.7827586206896552
0.6301609171821307,65.58854166666667,0.7517241379310344
0.6183235465783573,62.744791666666664,0.7206896551724138
0.6165382165726921,60.026041666666664,0.6896551724137931
0.5825690129382284,57.322916666666664,0.6586206896551724
0.5816160151481081,54.463541666666664,0.6275862068965518
0.5770920960298953,51.8125,0.596551724137931
0.5606665229591214,49.0,0.5655172413793104
0.5462082398699104,46.265625,0.5344827586206897
0.5278112404929294,43.713541666666664,0.503448275862069
0.5013959990285388,40.838541666666664,0.47241379310344833
0.4684895313211674,38.072916666666664,0.4413793103448276
0.43413326266447194,35.354166666666664,0.41034482758620694
0.39832420655863976,32.567708333333336,0.3793103448275862
0.3703162327175896,29.796875,0.34827586206896555
0.34898759259511475,27.088541666666668,0.3172413793103448
0.35036794674156596,24.447916666666668,0.28620689655172415
0.30357386364190936,21.46875,0.2551724137931035
0.249041445511506,18.833333333333332,0.22413793103448276
0.19194076090123202,16.03125,0.19310344827586212
0.15458910275844231,13.291666666666666,0.16206896551724137
0.12174288362185906,10.59375,0.13103448275862073
0.14535489416461705,7.927083333333333,0.1
0.7160189453658719,88.40625,1.0
0.6846343502332102,84.31770833333333,0.9689655172413794
0.6841222555149441,81.94791666666667,0.9379310344827586
0.6846696298695613,79.15625,0.906896551724138
0.680426912484431,76.47395833333333,0.8758620689655172
0.6730537948454429,73.6875,0.8448275862068966
0.6762909134559907,70.921875,0.8137931034482759
0.6781090104601287,68.24479166666667,0.7827586206896552
0.6750775319481929,65.546875,0.7517241379310344
0.6562962066423736,62.682291666666664,0.7206896551724138
0.6310287328762847,59.973958333333336,0.6896551724137931
0.6417860032780452,57.395833333333336,0.6586206896551724
0.6053425399131087,54.401041666666664,0.6275862068965518
0.58060615497125,51.755208333333336,0.596551724137931
0.5577514495444061,49.052083333333336,0.5655172413793104
0.5321692348682375,46.213541666666664,0.5344827586206897
0.5011908703998128,43.703125,0.503448275862069
0.46289251887107985,40.807291666666664,0.47241379310344833
0.46586330480031013,38.036458333333336,0.4413793103448276
0.43219568864193064,35.302083333333336,0.41034482758620694
0.42474028428877675,32.572916666666664,0.3793103448275862
0.4411093543705668,29.744791666666668,0.34827586206896555
0.4184025028067045,27.145833333333332,0.3172413793103448
0.3834535779330031,24.395833333333332,0.28620689655172415
0.28310425510184156,21.390625,0.2551724137931035
0.2957100117057953,18.833333333333332,0.22413793103448276
0.30849276557759353,16.005208333333332,0.19310344827586212
0.27681943631920986,13.208333333333334,0.16206896551724137
0.2104025167072034,10.546875,0.13103448275862073
0.20643436335522247,7.921875,0.1
0.734521655351051,88.40625,1.0
0.7155278318273612,84.265625,0.9689655172413794
0.713689802739763,81.890625,0.9379310344827586
0.7053221317379197,79.14583333333333,0.906896551724138
0.7139747192202096,76.46875,0.8758620689655172
0.6969907574709859,73.69270833333333,0.8448275862068966
0.6783847873486852,70.91666666666667,0.8137931034482759
0.6507267096467214,68.21354166666667,0.7827586206896552
0.6468569941781476,65.55729166666667,0.7517241379310344
0.643423848800025,62.677083333333336,0.7206896551724138
0.6345428970349261,59.984375,0.6896551724137931
0.6480283103355899,57.359375,0.6586206896551724
0.6366086255036277,54.401041666666664,0.6275862068965518
0.633770910584467,51.802083333333336,0.596551724137931
0.6209073906781585,49.026041666666664,0.5655172413793104
0.6036117815569355,46.234375,0.5344827586206897
0.5943129652801246,43.6875,0.503448275862069
0.6085832512096557,40.807291666666664,0.47241379310344833
0.5902986989149611,38.072916666666664,0.4413793103448276
0.564734752105473,35.359375,0.41034482758620694
0.5696854789411809,32.567708333333336,0.3793103448275862
0.5440074489992245,29.755208333333332,0.34827586206896555
0.5091192830542833,27.145833333333332,0.3172413793103448
0.5078414738357202,24.401041666666668,0.28620689655172415
0.43434511925495706,21.4375,0.2551724137931035
0.40959793699387737,18.796875,0.22413793103448276
0.2818141166486848,16.057291666666668,0.19310344827586212
0.15568660417085672,13.25,0.16206896551724137
0.18202981707307073,10.572916666666666,0.13103448275862073
0.11103379447420807,7.921875,0.1
